timestamp,open,high,low,close,volume,close_time,quote_asset_volume,trades,taker_buy_base,taker_buy_quote,ignore
1753493100000,3714.21,3715.52,3714.21,3715.08,1440.786,1753493159999,5352845.31096,1298,539.867,2005610.59786,0
1753493160000,3715.09,3717.82,3715.09,3717.81,1345.527,1753493219999,5000519.49301,1481,856.571,3183388.88094,0
1753493220000,3717.82,3718.00,3717.13,3717.14,912.343,1753493279999,3391809.81839,1117,517.235,1922872.82870,0
1753493280000,3717.14,3719.35,3716.68,3718.99,701.079,1753493339999,2606229.15225,1262,372.096,1383242.94871,0
1753493340000,3718.98,3718.99,3718.57,3718.58,252.613,1753493399999,939424.78274,598,56.685,210801.41752,0
1753493400000,3718.58,3721.23,3718.33,3721.23,715.566,1753493459999,2661574.59779,1335,486.745,1810575.09084,0
1753493460000,3721.22,3721.23,3719.34,3720.0,682.560,1753493519999,2539640.77696,1219,209.878,780859.43189,0
1753493520000,3719.99,3720.00,3717.92,3717.93,483.217,1753493579999,1796958.24263,1107,215.714,802178.22578,0
1753493580000,3717.93,3717.93,3715.58,3715.76,920.803,1753493639999,3422040.76723,1374,210.972,784018.81094,0
1753493640000,3715.76,3716.97,3715.18,3715.18,496.327,1753493699999,1844397.71388,1040,173.925,646298.87937,0
1753493700000,3715.18,3717.16,3714.47,3716.57,1330.252,1753493759999,4942999.49373,1702,399.045,1482840.59530,0
1753493760000,3716.57,3716.58,3714.50,3714.5,768.095,1753493819999,2854013.80500,1467,143.175,531966.77164,0
1753493820000,3714.51,3715.09,3714.01,3714.01,965.902,1753493879999,3587839.04391,1354,262.828,976300.38039,0
1753493880000,3714.01,3714.28,3714.00,3714.09,810.654,1753493939999,3010860.42863,702,480.816,1785785.12182,0
1753493940000,3714.09,3714.10,3712.57,3712.58,903.505,1753493999999,3354806.43961,1380,102.780,381615.90097,0
1753494000000,3712.57,3713.13,3712.02,3713.01,1685.661,1753494059999,6258210.44944,1563,371.440,1378984.69375,0
1753494060000,3713.00,3714.05,3713.00,3714.04,665.429,1753494119999,2471013.19712,898,471.840,1752125.93219,0
1753494120000,3714.05,3715.70,3710.44,3711.01,2559.675,1753494179999,9503716.80538,3324,476.637,1770108.41657,0
1753494180000,3711.00,3711.01,3710.14,3710.72,1913.197,1753494239999,7099356.73732,1707,960.309,3563428.20238,0
1753494240000,3710.72,3710.72,3708.11,3708.48,4606.970,1753494299999,17088477.31010,4504,1483.042,5500752.44819,0
1753494300000,3708.48,3711.56,3708.48,3711.56,1886.113,1753494359999,6997838.54356,1991,1263.925,4689210.88119,0
1753494360000,3711.57,3712.92,3711.41,3712.91,1903.547,1753494419999,7065494.23668,1490,838.212,3111337.11116,0
1753494420000,3712.92,3714.39,3712.91,3714.38,1322.137,1753494479999,4909550.60094,1312,952.109,3535557.84101,0
1753494480000,3714.39,3714.39,3712.91,3712.91,1607.116,1753494539999,5968547.08030,1344,492.481,1829038.18702,0
1753494540000,3712.91,3713.00,3712.29,3712.32,635.232,1753494599999,2358527.54789,867,203.378,755105.66651,0
1753494600000,3712.31,3712.83,3711.11,3711.65,1004.142,1753494659999,3727340.56307,1539,435.946,1618239.69396,0
1753494660000,3711.65,3711.92,3710.00,3710.73,824.404,1753494719999,3059500.58869,1469,206.355,765858.15938,0
1753494720000,3710.73,3711.31,3710.00,3710.18,643.615,1753494779999,2388268.14573,1039,128.171,475609.52427,0
1753494780000,3710.18,3710.18,3702.00,3706.88,10459.394,1753494839999,38762331.51600,6473,3665.878,13585232.58674,0
1753494840000,3706.89,3706.94,3705.88,3706.5,2873.475,1753494899999,10650741.91222,2258,1228.421,4553091.67055,0
1753494900000,3706.49,3708.29,3706.49,3707.26,2716.762,1753494959999,10073457.38362,1912,1067.359,3957378.11612,0
1753494960000,3707.27,3707.27,3694.56,3701.41,22608.790,1753495019999,83690478.15613,12444,4250.700,15737441.79809,0
1753495020000,3701.41,3703.65,3699.67,3700.69,4349.216,1753495079999,16101071.61365,3866,1698.945,6289351.28295,0
1753495080000,3700.68,3703.65,3700.33,3703.23,3487.298,1753495139999,12909329.02782,3184,2309.938,8551254.55252,0
1753495140000,3703.22,3703.23,3701.33,3701.34,1374.525,1753495199999,5088939.04441,1365,503.504,1864107.48293,0
1753495200000,3701.34,3705.00,3701.33,3703.44,2662.396,1753495259999,9861239.82617,2941,1256.823,4654420.79247,0
1753495260000,3703.43,3706.33,3702.49,3704.55,1886.770,1753495319999,6989469.59783,3579,991.594,3673560.08782,0
1753495320000,3704.56,3706.57,3703.21,3706.56,1675.291,1753495379999,6206772.07891,2373,718.751,2663304.95043,0
1753495380000,3706.56,3707.35,3706.00,3707.2,1116.701,1753495439999,4139257.57195,1591,743.880,2757287.38846,0
1753495440000,3707.19,3708.73,3707.03,3708.72,1059.019,1753495499999,3926610.14928,1572,698.283,2589133.50773,0
1753495500000,3708.73,3710.98,3708.72,3709.56,2237.225,1753495559999,8299076.05198,2766,1675.550,6215492.74986,0
1753495560000,3709.56,3712.32,3709.56,3712.32,1932.799,1753495619999,7172443.18081,2178,1306.698,4849075.38273,0
1753495620000,3712.32,3712.32,3709.32,3709.65,1794.575,1753495679999,6659239.04895,2060,525.058,1948450.69011,0
1753495680000,3709.64,3711.49,3709.43,3711.49,1490.653,1753495739999,5530038.22691,1390,1019.552,3782376.16707,0
1753495740000,3711.50,3711.82,3709.00,3709.5,705.335,1753495799999,2616943.44097,1481,203.834,756259.16489,0
1753495800000,3709.51,3709.52,3708.30,3708.6,626.552,1753495859999,2323831.79045,1294,163.003,604532.16817,0
1753495860000,3708.61,3709.52,3708.30,3709.51,691.910,1753495919999,2566184.09679,806,409.479,1518661.06223,0
1753495920000,3709.52,3713.49,3709.33,3710.57,3693.759,1753495979999,13708580.97705,3640,1163.825,4319931.21475,0
1753495980000,3710.58,3713.34,3710.57,3713.33,501.833,1753496039999,1862908.40267,1172,336.026,1247382.78113,0
1753496040000,3713.34,3714.80,3712.99,3714.79,1163.709,1753496099999,4321474.45259,1891,879.953,3267717.05314,0
1753496100000,3714.80,3718.98,3714.79,3717.7,3978.269,1753496159999,14788511.61635,4841,3194.412,11874452.71736,0
1753496160000,3717.70,3719.64,3717.69,3718.12,1679.399,1753496219999,6245488.44012,2127,713.167,2652235.83833,0
1753496220000,3718.12,3720.96,3717.77,3720.91,3275.394,1753496279999,12181601.95496,2991,2799.585,10412239.47121,0
1753496280000,3720.92,3724.79,3720.91,3723.7,4606.797,1753496339999,17150243.60382,4978,2387.098,8886711.69407,0
1753496340000,3723.70,3724.32,3722.99,3723.99,1763.202,1753496399999,6565454.36737,2006,1043.549,3885778.64378,0
1753496400000,3724.00,3725.23,3723.40,3724.49,2788.833,1753496459999,10386641.44535,3373,1671.983,6227285.70906,0
1753496460000,3724.50,3726.19,3723.88,3723.99,2687.198,1753496519999,10009990.10627,2750,1455.820,5423314.77426,0
1753496520000,3724.00,3747.00,3723.99,3742.97,40407.748,1753496579999,151044370.59247,24542,33029.453,123448904.42063,0
1753496580000,3742.97,3746.97,3740.19,3740.2,17196.928,1753496639999,64383523.18291,13650,8890.439,33285948.88017,0
1753496640000,3740.20,3741.86,3740.00,3740.96,11994.075,1753496699999,44860100.38035,5512,3547.093,13267127.70918,0
1753496700000,3740.97,3746.84,3740.97,3746.74,8571.916,1753496759999,32094986.44370,7085,5753.463,21542041.43977,0
1753496760000,3746.74,3746.74,3743.74,3743.89,4487.155,1753496819999,16803761.93877,3818,1809.110,6774533.22442,0
1753496820000,3743.88,3743.89,3740.73,3742.66,4248.046,1753496879999,15895799.40228,4081,2145.570,8027589.27754,0
1753496880000,3742.66,3745.61,3742.00,3745.19,4037.259,1753496939999,15114396.75498,4172,3142.593,11765178.11963,0
1753496940000,3745.20,3745.50,3742.90,3745.21,3344.332,1753496999999,12521981.12405,3565,2376.476,8897975.60962,0
1753497000000,3745.20,3746.53,3742.00,3745.35,6460.164,1753497059999,24188035.09260,5719,2434.809,9117282.02007,0
1753497060000,3745.35,3749.74,3745.24,3749.5,12420.982,1753497119999,46547512.67549,8987,9637.867,36117702.48734,0
1753497120000,3749.49,3761.61,3748.89,3759.2,23107.274,1753497179999,86755096.92468,19698,18529.405,69572748.61963,0
1753497180000,3759.19,3765.00,3757.26,3764.88,20594.267,1753497239999,77470042.37537,20207,12711.013,47821937.58969,0
1753497240000,3764.88,3766.83,3761.24,3762.23,9009.506,1753497299999,33909848.57300,9864,4936.589,18580557.45475,0
1753497300000,3762.23,3762.24,3738.00,3738.3,56647.590,1753497359999,212195522.96686,26546,11842.001,44382257.50296,0
1753497360000,3738.31,3745.32,3736.73,3737.38,23375.054,1753497419999,87425868.01357,12498,13808.255,51649256.93929,0
1753497420000,3737.37,3739.35,3735.78,3738.45,4362.275,1753497479999,16306187.54548,4723,2591.543,9686970.41948,0
1753497480000,3738.44,3740.94,3735.74,3735.99,7783.483,1753497539999,29103025.30741,5773,5553.487,20766850.73658,0
1753497540000,3735.99,3736.07,3729.54,3732.9,23912.546,1753497599999,89233082.99289,13364,11474.664,42812867.72257,0
1753497600000,3732.89,3732.90,3731.02,3731.02,3432.535,1753497659999,12809924.70479,3202,1279.666,4775661.39787,0
1753497660000,3731.01,3735.28,3731.00,3735.28,2404.437,1753497719999,8976920.04542,2918,1704.418,6363371.33367,0
1753497720000,3735.28,3738.48,3735.27,3737.43,3786.899,1753497779999,14152301.58990,4060,2488.502,9299738.75701,0
1753497780000,3737.42,3737.69,3735.68,3736.73,1759.386,1753497839999,6574296.69441,2285,795.631,2973032.44255,0
1753497840000,3736.72,3737.00,3734.22,3734.72,1555.025,1753497899999,5808975.20085,1834,710.619,2654537.86519,0
1753497900000,3734.72,3735.00,3734.00,3734.99,1521.507,1753497959999,5682197.78772,1620,646.856,2415784.24304,0
1753497960000,3734.99,3740.00,3734.99,3739.48,3761.709,1753498019999,14058843.78715,4505,2096.140,7833996.19753,0
1753498020000,3739.48,3741.00,3737.80,3741.0,2002.544,1753498079999,7488488.91427,2796,1016.811,3802529.74977,0
1753498080000,3741.00,3743.89,3740.00,3740.0,4314.915,1753498139999,16146341.93786,3846,1815.138,6792720.52598,0
1753498140000,3740.00,3740.49,3736.71,3738.18,4125.311,1753498199999,15421323.75557,4333,1172.777,4383832.86537,0
1753498200000,3738.18,3740.09,3738.18,3739.83,1387.265,1753498259999,5187079.99824,1927,818.692,3061126.89794,0
1753498260000,3739.83,3741.60,3738.57,3741.31,5424.173,1753498319999,20285945.94317,4535,2567.631,9602788.57115,0
1753498320000,3741.31,3745.00,3738.57,3744.26,11511.258,1753498379999,43080150.93114,6607,8218.764,30759855.46454,0
1753498380000,3744.25,3745.45,3736.75,3745.44,13360.755,1753498439999,49992819.13783,7704,4508.224,16875222.75116,0
1753498440000,3745.45,3745.45,3743.02,3744.79,2763.166,1753498499999,10346555.13340,2588,1397.572,5232724.42742,0
1753498500000,3744.79,3745.41,3740.33,3745.22,7825.777,1753498559999,29299227.10596,3800,4326.455,16198888.74687,0
1753498560000,3745.28,3745.89,3738.24,3745.4,10753.662,1753498619999,40257750.94259,4906,4365.392,16344206.56375,0
1753498620000,3745.38,3745.38,3740.11,3740.27,1525.635,1753498679999,5708558.19215,2415,329.826,1234067.53912,0
1753498680000,3740.26,3741.88,3740.00,3741.65,2099.657,1753498739999,7854653.73688,1832,1274.098,4766364.97803,0
1753498740000,3741.66,3741.73,3740.61,3741.28,1241.648,1753498799999,4645189.90551,1227,602.757,2254974.50366,0
1753498800000,3741.28,3742.40,3741.27,3741.98,955.303,1753498859999,3574460.86244,1407,581.785,2176851.25509,0
1753498860000,3741.99,3742.36,3738.00,3739.87,1739.577,1753498919999,6505021.11715,2456,537.288,2009128.16845,0
1753498920000,3739.87,3739.87,3738.90,3739.04,1048.795,1753498979999,3921660.55104,1364,590.708,2208732.79820,0
1753498980000,3739.04,3740.11,3738.67,3740.11,1145.908,1753499039999,4285079.53001,1951,514.305,1923207.38757,0
1753499040000,3740.12,3740.34,3736.86,3738.23,1114.287,1753499099999,4164989.43441,1770,407.305,1522346.77456,0
1753499100000,3738.23,3738.23,3736.13,3737.87,1003.334,1753499159999,3749307.01058,1516,248.200,927495.47236,0
1753499160000,3737.86,3737.87,3730.00,3730.99,11410.182,1753499219999,42596063.53959,5116,1380.509,5151588.69411,0
1753499220000,3731.00,3732.63,3730.99,3732.63,2977.877,1753499279999,11112789.72965,2464,1143.798,4268320.24918,0
1753499280000,3732.62,3732.77,3731.22,3732.77,1473.869,1753499339999,5500644.35500,1717,606.309,2262785.37395,0
1753499340000,3732.77,3735.83,3732.76,3735.83,1995.065,1753499399999,7450695.16607,2436,1441.693,5384138.60566,0
1753499400000,3735.82,3737.00,3735.63,3735.94,1533.572,1753499459999,5729657.06462,1854,945.231,3531535.71679,0
1753499460000,3735.95,3736.29,3735.21,3735.78,711.794,1753499519999,2658988.58910,1167,407.633,1522747.04009,0
1753499520000,3735.78,3737.00,3734.16,3734.94,1209.968,1753499579999,4519913.64237,1918,609.726,2277731.95875,0
1753499580000,3734.93,3735.00,3733.53,3734.55,700.928,1753499639999,2617409.05638,1199,300.852,1123378.67563,0
1753499640000,3734.55,3736.04,3734.28,3736.04,1163.927,1753499699999,4347047.90511,1269,754.339,2817408.57131,0
1753499700000,3736.04,3738.40,3735.34,3735.39,2041.480,1753499759999,7628701.38173,3277,1333.156,4981693.05508,0
1753499760000,3735.38,3737.00,3735.18,3737.0,613.170,1753499819999,2290621.93903,1128,349.003,1303804.28607,0
1753499820000,3736.99,3737.64,3736.16,3737.47,785.038,1753499879999,2933520.25814,1159,466.263,1742302.58791,0
1753499880000,3737.47,3740.56,3737.46,3738.13,888.892,1753499939999,3323848.12019,2057,603.220,2255590.60788,0
1753499940000,3738.13,3738.13,3736.16,3737.76,735.286,1753499999999,2747643.36284,1473,414.903,1550359.94056,0
1753500000000,3737.75,3739.59,3737.75,3738.02,1206.005,1753500059999,4509270.41985,1661,813.800,3042732.56590,0
1753500060000,3738.03,3738.56,3735.13,3735.13,1555.807,1753500119999,5813665.18277,1857,328.500,1227520.83794,0
1753500120000,3735.14,3736.00,3734.00,3735.99,591.144,1753500179999,2207888.90222,1239,247.231,923423.21214,0
1753500180000,3736.00,3738.23,3735.43,3737.82,478.002,1753500239999,1786298.99746,1183,282.088,1054125.92988,0
1753500240000,3737.82,3737.83,3735.32,3735.43,747.476,1753500299999,2793212.89911,1194,454.488,1698406.66958,0
1753500300000,3735.42,3735.42,3730.29,3730.82,1894.253,1753500359999,7070028.38211,2327,297.935,1111944.09816,0
1753500360000,3730.81,3732.35,3730.74,3732.34,2247.186,1753500419999,8384528.05007,1922,1575.685,5878975.79561,0
1753500420000,3732.34,3732.35,3730.00,3730.0,919.149,1753500479999,3429399.22846,1498,222.182,828929.95542,0
1753500480000,3730.00,3731.01,3728.20,3730.6,2637.706,1753500539999,9838125.03234,2862,766.435,2858833.24100,0
1753500540000,3730.59,3730.60,3727.10,3727.78,3794.357,1753500599999,14146110.20806,3326,616.919,2299870.78720,0
1753500600000,3727.78,3731.60,3727.17,3731.59,2423.973,1753500659999,9037440.89321,2638,1368.026,5100731.10652,0
1753500660000,3731.59,3732.00,3729.74,3731.25,938.713,1753500719999,3502459.85773,1808,582.276,2172539.89995,0
1753500720000,3731.25,3734.26,3731.24,3733.78,830.965,1753500779999,3102147.02568,1559,551.547,2058937.98535,0
1753500780000,3733.78,3733.78,3730.69,3731.01,976.751,1753500839999,3645255.31439,1542,275.674,1028848.26989,0
1753500840000,3731.00,3731.01,3730.00,3730.97,654.416,1753500899999,2441346.98018,1047,256.753,957799.37127,0
1753500900000,3730.98,3730.98,3728.72,3729.35,819.882,1753500959999,3058143.11541,1678,190.537,710741.51223,0
1753500960000,3729.34,3732.00,3729.15,3731.85,958.119,1753501019999,3574001.58890,1280,768.049,2864964.46366,0
1753501020000,3731.84,3732.59,3731.50,3732.58,540.148,1753501079999,2015721.11175,906,451.370,1684418.06903,0
1753501080000,3732.59,3735.18,3732.58,3735.17,985.853,1753501139999,3680900.42682,1329,664.803,2482248.97429,0
1753501140000,3735.17,3735.40,3732.95,3732.95,1199.091,1753501199999,4478430.23187,1645,720.120,2689569.27920,0
1753501200000,3732.96,3734.80,3732.35,3734.79,467.070,1753501259999,1743969.76447,1354,329.305,1229601.54715,0
1753501260000,3734.80,3735.00,3734.11,3734.11,511.619,1753501319999,1910769.59920,873,310.885,1161071.27290,0
1753501320000,3734.10,3734.74,3733.71,3734.26,498.027,1753501379999,1859789.74148,785,211.497,789778.03381,0
1753501380000,3734.25,3734.26,3733.18,3734.0,678.255,1753501439999,2532458.75816,955,360.117,1344579.41958,0
1753501440000,3734.00,3734.01,3732.21,3732.9,867.385,1753501499999,3238239.36943,1371,257.966,962964.72727,0
1753501500000,3732.90,3733.05,3731.61,3732.0,427.885,1753501559999,1596940.03219,885,99.819,372526.01572,0
1753501560000,3731.99,3735.32,3731.99,3735.11,1728.728,1753501619999,6456270.50856,1591,1434.906,5358960.06580,0
1753501620000,3735.11,3737.56,3734.53,3737.56,823.186,1753501679999,3075384.56540,1431,632.673,2363711.66067,0
1753501680000,3737.56,3739.00,3737.55,3739.0,2230.478,1753501739999,8338185.70510,1997,1768.625,6611673.84177,0
1753501740000,3739.00,3740.00,3737.59,3739.99,1232.975,1753501799999,4609531.09143,1740,688.253,2573084.74870,0
1753501800000,3740.00,3740.36,3739.25,3740.36,1469.980,1753501859999,5497578.43716,1708,1068.127,3994587.02187,0
1753501860000,3740.36,3742.51,3740.15,3741.7,1368.898,1753501919999,5121625.95160,1918,806.215,3016374.76844,0
1753501920000,3741.71,3741.83,3739.81,3741.23,1853.871,1753501979999,6934551.08437,2175,706.375,2642178.76517,0
1753501980000,3741.24,3741.24,3739.18,3739.19,1364.414,1753502039999,5103084.91271,1358,222.135,830833.07794,0
1753502040000,3739.19,3741.00,3739.18,3741.0,2378.231,1753502099999,8894724.23894,1943,2121.533,7934629.24091,0
1753502100000,3741.00,3746.06,3740.44,3741.33,8551.407,1753502159999,32017218.67605,6311,7001.074,26212652.43903,0
1753502160000,3741.34,3743.14,3741.33,3741.97,700.424,1753502219999,2621215.58235,1397,497.635,1862351.46014,0
1753502220000,3741.97,3742.29,3740.00,3740.0,562.566,1753502279999,2104710.08570,1351,115.974,433910.16768,0
1753502280000,3740.00,3740.73,3738.78,3740.73,688.158,1753502339999,2573520.80365,1233,291.627,1090615.31420,0
1753502340000,3740.74,3740.74,3738.00,3738.01,1238.073,1753502399999,4629549.76228,1491,216.003,807735.51143,0
1753502400000,3738.00,3738.83,3736.66,3738.71,2541.892,1753502459999,9500600.01604,2754,1256.455,4696069.41996,0
1753502460000,3738.71,3739.89,3738.03,3738.6,1724.998,1753502519999,6449701.82775,2038,817.233,3055535.07495,0
1753502520000,3738.59,3739.68,3738.03,3739.63,976.528,1753502579999,3650919.68189,1447,362.792,1356328.47365,0
1753502580000,3739.64,3740.58,3738.06,3740.44,2451.072,1753502639999,9165674.94882,2024,1216.046,4547713.78204,0
1753502640000,3740.44,3740.44,3736.78,3737.0,1433.626,1753502699999,5359099.56649,1781,381.309,1425315.33961,0
1753502700000,3737.00,3737.74,3736.41,3736.41,1060.092,1753502759999,3961405.23449,1750,316.186,1181505.10749,0
1753502760000,3736.42,3739.00,3736.41,3737.76,2724.611,1753502819999,10183750.08896,2088,1778.060,6646081.05256,0
1753502820000,3737.77,3737.77,3735.82,3735.82,829.925,1753502879999,3101213.41151,1034,240.357,898100.56222,0
1753502880000,3735.82,3741.00,3735.82,3741.0,2165.509,1753502939999,8094849.48556,1985,1761.996,6586496.30406,0
1753502940000,3740.99,3743.31,3740.46,3742.28,1018.230,1753502999999,3809989.13102,1990,629.936,2357066.74738,0
1753503000000,3742.27,3744.03,3741.73,3743.84,1558.952,1753503059999,5835156.99965,1671,1020.009,3818054.53934,0
1753503060000,3743.83,3748.79,3743.34,3746.54,4252.889,1753503119999,15933521.02965,4178,2722.918,10201549.95370,0
1753503120000,3746.54,3746.54,3745.01,3746.26,1433.400,1753503179999,5369342.83187,2150,460.685,1725655.67609,0
1753503180000,3746.26,3747.00,3743.81,3745.05,2127.617,1753503239999,7969496.17093,2564,849.538,3182107.71052,0
